INFO:root:Epoch: 267, Train: [Loss: 0.662, Acc: 0.810], Test: [Loss: 0.680, Acc: 0.825]
INFO:root:Epoch: 268, Train: [Loss: 0.636, Acc: 0.800], Test: [Loss: 0.690, Acc: 0.831]
INFO:root:Epoch: 269, Train: [Loss: 0.652, Acc: 0.806], Test: [Loss: 0.698, Acc: 0.836]
INFO:root:Epoch: 270, Train: [Loss: 0.639, Acc: 0.800], Test: [Loss: 0.706, Acc: 0.840]
INFO:root:Epoch: 271, Train: [Loss: 0.643, Acc: 0.801], Test: [Loss: 0.711, Acc: 0.843]
INFO:root:Epoch: 272, Train: [Loss: 0.643, Acc: 0.803], Test: [Loss: 0.711, Acc: 0.843]
INFO:root:Epoch: 273, Train: [Loss: 0.661, Acc: 0.810], Test: [Loss: 0.703, Acc: 0.839]
INFO:root:Epoch: 274, Train: [Loss: 0.639, Acc: 0.802], Test: [Loss: 0.686, Acc: 0.828]
INFO:root:Epoch: 275, Train: [Loss: 0.629, Acc: 0.793], Test: [Loss: 0.662, Acc: 0.814]
INFO:root:Epoch: 276, Train: [Loss: 0.623, Acc: 0.788], Test: [Loss: 0.637, Acc: 0.798]
INFO:root:Epoch: 277, Train: [Loss: 0.624, Acc: 0.788], Test: [Loss: 0.617, Acc: 0.785]
INFO:root:Epoch: 278, Train: [Loss: 0.617, Acc: 0.784], Test: [Loss: 0.604, Acc: 0.777]
INFO:root:Epoch: 279, Train: [Loss: 0.624, Acc: 0.789], Test: [Loss: 0.599, Acc: 0.774]
INFO:root:Epoch: 280, Train: [Loss: 0.628, Acc: 0.789], Test: [Loss: 0.600, Acc: 0.775]
INFO:root:Epoch: 281, Train: [Loss: 0.647, Acc: 0.803], Test: [Loss: 0.603, Acc: 0.776]
INFO:root:Epoch: 282, Train: [Loss: 0.655, Acc: 0.810], Test: [Loss: 0.604, Acc: 0.777]
INFO:root:Epoch: 283, Train: [Loss: 0.649, Acc: 0.803], Test: [Loss: 0.602, Acc: 0.776]
INFO:root:Epoch: 284, Train: [Loss: 0.644, Acc: 0.799], Test: [Loss: 0.600, Acc: 0.775]
INFO:root:Epoch: 285, Train: [Loss: 0.631, Acc: 0.793], Test: [Loss: 0.600, Acc: 0.775]
INFO:root:Epoch: 286, Train: [Loss: 0.627, Acc: 0.788], Test: [Loss: 0.606, Acc: 0.779]
INFO:root:Epoch: 287, Train: [Loss: 0.614, Acc: 0.781], Test: [Loss: 0.621, Acc: 0.788]
INFO:root:Epoch: 288, Train: [Loss: 0.619, Acc: 0.786], Test: [Loss: 0.642, Acc: 0.801]
INFO:root:Epoch: 289, Train: [Loss: 0.616, Acc: 0.786], Test: [Loss: 0.666, Acc: 0.816]
INFO:root:Epoch: 290, Train: [Loss: 0.641, Acc: 0.797], Test: [Loss: 0.689, Acc: 0.830]
INFO:root:Epoch: 291, Train: [Loss: 0.643, Acc: 0.801], Test: [Loss: 0.704, Acc: 0.839]
INFO:root:Epoch: 292, Train: [Loss: 0.652, Acc: 0.808], Test: [Loss: 0.709, Acc: 0.842]
INFO:root:Epoch: 293, Train: [Loss: 0.637, Acc: 0.799], Test: [Loss: 0.705, Acc: 0.839]
INFO:root:Epoch: 294, Train: [Loss: 0.633, Acc: 0.796], Test: [Loss: 0.693, Acc: 0.833]
INFO:root:Epoch: 295, Train: [Loss: 0.629, Acc: 0.792], Test: [Loss: 0.681, Acc: 0.825]
INFO:root:Epoch: 296, Train: [Loss: 0.634, Acc: 0.795], Test: [Loss: 0.668, Acc: 0.818]
INFO:root:Epoch: 297, Train: [Loss: 0.619, Acc: 0.787], Test: [Loss: 0.659, Acc: 0.812]
INFO:root:Epoch: 298, Train: [Loss: 0.612, Acc: 0.784], Test: [Loss: 0.655, Acc: 0.809]
INFO:root:Epoch: 299, Train: [Loss: 0.620, Acc: 0.790], Test: [Loss: 0.652, Acc: 0.807]
INFO:root:Epoch: 300, Train: [Loss: 0.631, Acc: 0.793], Test: [Loss: 0.650, Acc: 0.806]
INFO:root:Epoch: 301, Train: [Loss: 0.640, Acc: 0.800], Test: [Loss: 0.646, Acc: 0.804]
INFO:root:Epoch: 302, Train: [Loss: 0.636, Acc: 0.798], Test: [Loss: 0.641, Acc: 0.800]
INFO:root:Epoch: 303, Train: [Loss: 0.646, Acc: 0.803], Test: [Loss: 0.634, Acc: 0.796]
INFO:root:Epoch: 304, Train: [Loss: 0.640, Acc: 0.798], Test: [Loss: 0.630, Acc: 0.794]
INFO:root:Epoch: 305, Train: [Loss: 0.628, Acc: 0.793], Test: [Loss: 0.629, Acc: 0.793]
INFO:root:Epoch: 306, Train: [Loss: 0.625, Acc: 0.787], Test: [Loss: 0.633, Acc: 0.796]
INFO:root:Epoch: 307, Train: [Loss: 0.633, Acc: 0.792], Test: [Loss: 0.641, Acc: 0.801]
INFO:root:Epoch: 308, Train: [Loss: 0.627, Acc: 0.789], Test: [Loss: 0.649, Acc: 0.806]
INFO:root:Epoch: 309, Train: [Loss: 0.636, Acc: 0.796], Test: [Loss: 0.656, Acc: 0.810]
INFO:root:Epoch: 310, Train: [Loss: 0.626, Acc: 0.789], Test: [Loss: 0.659, Acc: 0.812]
INFO:root:Epoch: 311, Train: [Loss: 0.628, Acc: 0.790], Test: [Loss: 0.661, Acc: 0.813]
INFO:root:Epoch: 312, Train: [Loss: 0.620, Acc: 0.788], Test: [Loss: 0.661, Acc: 0.813]
INFO:root:Epoch: 313, Train: [Loss: 0.618, Acc: 0.783], Test: [Loss: 0.661, Acc: 0.813]
INFO:root:Epoch: 314, Train: [Loss: 0.633, Acc: 0.796], Test: [Loss: 0.662, Acc: 0.813]
INFO:root:Epoch: 315, Train: [Loss: 0.620, Acc: 0.788], Test: [Loss: 0.662, Acc: 0.813]
INFO:root:Epoch: 316, Train: [Loss: 0.631, Acc: 0.793], Test: [Loss: 0.661, Acc: 0.813]
INFO:root:Epoch: 317, Train: [Loss: 0.639, Acc: 0.799], Test: [Loss: 0.659, Acc: 0.812]
INFO:root:Epoch: 318, Train: [Loss: 0.625, Acc: 0.792], Test: [Loss: 0.655, Acc: 0.809]
INFO:root:Epoch: 319, Train: [Loss: 0.629, Acc: 0.789], Test: [Loss: 0.650, Acc: 0.806]
INFO:root:Epoch: 320, Train: [Loss: 0.624, Acc: 0.788], Test: [Loss: 0.646, Acc: 0.804]
INFO:root:Epoch: 321, Train: [Loss: 0.614, Acc: 0.786], Test: [Loss: 0.645, Acc: 0.803]
INFO:root:Epoch: 322, Train: [Loss: 0.612, Acc: 0.782], Test: [Loss: 0.647, Acc: 0.804]
INFO:root:Epoch: 323, Train: [Loss: 0.609, Acc: 0.782], Test: [Loss: 0.652, Acc: 0.807]
INFO:root:Epoch: 324, Train: [Loss: 0.619, Acc: 0.789], Test: [Loss: 0.658, Acc: 0.811]
INFO:root:Epoch: 325, Train: [Loss: 0.633, Acc: 0.794], Test: [Loss: 0.665, Acc: 0.815]
INFO:root:Epoch: 326, Train: [Loss: 0.641, Acc: 0.794], Test: [Loss: 0.670, Acc: 0.818]
INFO:root:Epoch: 327, Train: [Loss: 0.632, Acc: 0.793], Test: [Loss: 0.673, Acc: 0.820]
INFO:root:Epoch: 328, Train: [Loss: 0.635, Acc: 0.796], Test: [Loss: 0.674, Acc: 0.821]
INFO:root:Epoch: 329, Train: [Loss: 0.634, Acc: 0.794], Test: [Loss: 0.673, Acc: 0.820]
INFO:root:Epoch: 330, Train: [Loss: 0.616, Acc: 0.785], Test: [Loss: 0.672, Acc: 0.820]
INFO:root:Epoch: 331, Train: [Loss: 0.623, Acc: 0.787], Test: [Loss: 0.670, Acc: 0.819]
INFO:root:Epoch: 332, Train: [Loss: 0.629, Acc: 0.790], Test: [Loss: 0.670, Acc: 0.819]
INFO:root:Epoch: 333, Train: [Loss: 0.623, Acc: 0.787], Test: [Loss: 0.671, Acc: 0.819]
INFO:root:Epoch: 334, Train: [Loss: 0.619, Acc: 0.786], Test: [Loss: 0.671, Acc: 0.819]
INFO:root:Epoch: 335, Train: [Loss: 0.625, Acc: 0.789], Test: [Loss: 0.671, Acc: 0.819]
INFO:root:Epoch: 336, Train: [Loss: 0.635, Acc: 0.796], Test: [Loss: 0.670, Acc: 0.819]
INFO:root:Epoch: 337, Train: [Loss: 0.623, Acc: 0.788], Test: [Loss: 0.668, Acc: 0.817]
INFO:root:Epoch: 338, Train: [Loss: 0.623, Acc: 0.788], Test: [Loss: 0.667, Acc: 0.817]
INFO:root:Epoch: 339, Train: [Loss: 0.617, Acc: 0.783], Test: [Loss: 0.668, Acc: 0.817]
INFO:root:Epoch: 340, Train: [Loss: 0.621, Acc: 0.786], Test: [Loss: 0.671, Acc: 0.819]
INFO:root:Epoch: 341, Train: [Loss: 0.614, Acc: 0.786], Test: [Loss: 0.676, Acc: 0.822]
INFO:root:Epoch: 342, Train: [Loss: 0.626, Acc: 0.792], Test: [Loss: 0.680, Acc: 0.824]
INFO:root:Epoch: 343, Train: [Loss: 0.625, Acc: 0.791], Test: [Loss: 0.681, Acc: 0.825]
INFO:root:Epoch: 344, Train: [Loss: 0.634, Acc: 0.796], Test: [Loss: 0.680, Acc: 0.824]
INFO:root:Epoch: 345, Train: [Loss: 0.639, Acc: 0.799], Test: [Loss: 0.674, Acc: 0.821]
INFO:root:Epoch: 346, Train: [Loss: 0.623, Acc: 0.788], Test: [Loss: 0.667, Acc: 0.817]
INFO:root:Epoch: 347, Train: [Loss: 0.622, Acc: 0.788], Test: [Loss: 0.659, Acc: 0.812]
INFO:root:Epoch: 348, Train: [Loss: 0.613, Acc: 0.779], Test: [Loss: 0.653, Acc: 0.808]
INFO:root:Epoch: 349, Train: [Loss: 0.611, Acc: 0.778], Test: [Loss: 0.651, Acc: 0.807]
INFO:root:Epoch: 350, Train: [Loss: 0.608, Acc: 0.779], Test: [Loss: 0.653, Acc: 0.808]
INFO:root:Epoch: 351, Train: [Loss: 0.613, Acc: 0.782], Test: [Loss: 0.659, Acc: 0.812]
INFO:root:Epoch: 352, Train: [Loss: 0.615, Acc: 0.784], Test: [Loss: 0.666, Acc: 0.816]
INFO:root:Epoch: 353, Train: [Loss: 0.612, Acc: 0.782], Test: [Loss: 0.674, Acc: 0.821]
INFO:root:Epoch: 354, Train: [Loss: 0.629, Acc: 0.790], Test: [Loss: 0.679, Acc: 0.824]
INFO:root:Epoch: 355, Train: [Loss: 0.615, Acc: 0.784], Test: [Loss: 0.682, Acc: 0.826]
INFO:root:Epoch: 356, Train: [Loss: 0.623, Acc: 0.788], Test: [Loss: 0.683, Acc: 0.826]
INFO:root:Epoch: 357, Train: [Loss: 0.617, Acc: 0.784], Test: [Loss: 0.682, Acc: 0.826]
INFO:root:Epoch: 358, Train: [Loss: 0.611, Acc: 0.778], Test: [Loss: 0.680, Acc: 0.824]
INFO:root:Epoch: 359, Train: [Loss: 0.614, Acc: 0.780], Test: [Loss: 0.678, Acc: 0.824]
INFO:root:Epoch: 360, Train: [Loss: 0.614, Acc: 0.781], Test: [Loss: 0.676, Acc: 0.822]
INFO:root:Epoch: 361, Train: [Loss: 0.609, Acc: 0.778], Test: [Loss: 0.674, Acc: 0.821]
INFO:root:Epoch: 362, Train: [Loss: 0.607, Acc: 0.780], Test: [Loss: 0.672, Acc: 0.820]
INFO:root:Epoch: 363, Train: [Loss: 0.602, Acc: 0.776], Test: [Loss: 0.669, Acc: 0.818]
INFO:root:Epoch: 364, Train: [Loss: 0.612, Acc: 0.781], Test: [Loss: 0.667, Acc: 0.817]
INFO:root:Epoch: 365, Train: [Loss: 0.616, Acc: 0.783], Test: [Loss: 0.663, Acc: 0.814]
INFO:root:Epoch: 366, Train: [Loss: 0.611, Acc: 0.782], Test: [Loss: 0.659, Acc: 0.812]
INFO:root:Epoch: 367, Train: [Loss: 0.620, Acc: 0.785], Test: [Loss: 0.655, Acc: 0.809]
INFO:root:Epoch: 368, Train: [Loss: 0.615, Acc: 0.781], Test: [Loss: 0.650, Acc: 0.806]
INFO:root:Epoch: 369, Train: [Loss: 0.616, Acc: 0.784], Test: [Loss: 0.645, Acc: 0.803]
INFO:root:Epoch: 370, Train: [Loss: 0.618, Acc: 0.784], Test: [Loss: 0.639, Acc: 0.799]
INFO:root:Epoch: 371, Train: [Loss: 0.617, Acc: 0.784], Test: [Loss: 0.634, Acc: 0.796]
INFO:root:Epoch: 372, Train: [Loss: 0.613, Acc: 0.783], Test: [Loss: 0.630, Acc: 0.793]
INFO:root:Epoch: 373, Train: [Loss: 0.609, Acc: 0.779], Test: [Loss: 0.627, Acc: 0.792]
INFO:root:Epoch: 374, Train: [Loss: 0.615, Acc: 0.784], Test: [Loss: 0.628, Acc: 0.792]
INFO:root:Epoch: 375, Train: [Loss: 0.612, Acc: 0.780], Test: [Loss: 0.631, Acc: 0.794]
INFO:root:Epoch: 376, Train: [Loss: 0.609, Acc: 0.780], Test: [Loss: 0.637, Acc: 0.798]
INFO:root:Epoch: 377, Train: [Loss: 0.617, Acc: 0.785], Test: [Loss: 0.644, Acc: 0.803]
INFO:root:Epoch: 378, Train: [Loss: 0.619, Acc: 0.786], Test: [Loss: 0.651, Acc: 0.807]
INFO:root:Epoch: 379, Train: [Loss: 0.624, Acc: 0.791], Test: [Loss: 0.655, Acc: 0.809]
INFO:root:Epoch: 380, Train: [Loss: 0.625, Acc: 0.790], Test: [Loss: 0.656, Acc: 0.810]
INFO:root:Epoch: 381, Train: [Loss: 0.622, Acc: 0.787], Test: [Loss: 0.654, Acc: 0.809]
INFO:root:Epoch: 382, Train: [Loss: 0.617, Acc: 0.783], Test: [Loss: 0.652, Acc: 0.807]
INFO:root:Epoch: 383, Train: [Loss: 0.604, Acc: 0.776], Test: [Loss: 0.651, Acc: 0.807]
INFO:root:Epoch: 384, Train: [Loss: 0.612, Acc: 0.779], Test: [Loss: 0.652, Acc: 0.807]
INFO:root:Epoch: 385, Train: [Loss: 0.603, Acc: 0.776], Test: [Loss: 0.656, Acc: 0.810]
INFO:root:Epoch: 386, Train: [Loss: 0.609, Acc: 0.780], Test: [Loss: 0.662, Acc: 0.813]
INFO:root:Epoch: 387, Train: [Loss: 0.608, Acc: 0.779], Test: [Loss: 0.669, Acc: 0.818]
INFO:root:Epoch: 388, Train: [Loss: 0.609, Acc: 0.782], Test: [Loss: 0.676, Acc: 0.822]
INFO:root:Epoch: 389, Train: [Loss: 0.620, Acc: 0.786], Test: [Loss: 0.681, Acc: 0.825]
INFO:root:Epoch: 390, Train: [Loss: 0.620, Acc: 0.789], Test: [Loss: 0.683, Acc: 0.826]
INFO:root:Epoch: 391, Train: [Loss: 0.641, Acc: 0.798], Test: [Loss: 0.681, Acc: 0.825]
INFO:root:Epoch: 392, Train: [Loss: 0.611, Acc: 0.783], Test: [Loss: 0.676, Acc: 0.822]
INFO:root:Epoch: 393, Train: [Loss: 0.623, Acc: 0.786], Test: [Loss: 0.670, Acc: 0.818]
INFO:root:Epoch: 394, Train: [Loss: 0.607, Acc: 0.779], Test: [Loss: 0.665, Acc: 0.815]
INFO:root:Epoch: 395, Train: [Loss: 0.600, Acc: 0.775], Test: [Loss: 0.661, Acc: 0.813]
INFO:root:Epoch: 396, Train: [Loss: 0.603, Acc: 0.774], Test: [Loss: 0.659, Acc: 0.812]
INFO:root:Epoch: 397, Train: [Loss: 0.600, Acc: 0.773], Test: [Loss: 0.660, Acc: 0.812]
INFO:root:Epoch: 398, Train: [Loss: 0.602, Acc: 0.773], Test: [Loss: 0.661, Acc: 0.813]
INFO:root:Epoch: 399, Train: [Loss: 0.616, Acc: 0.783], Test: [Loss: 0.664, Acc: 0.815]
INFO:root:Epoch: 400, Train: [Loss: 0.621, Acc: 0.783], Test: [Loss: 0.664, Acc: 0.815]
INFO:root:Epoch: 401, Train: [Loss: 0.628, Acc: 0.786], Test: [Loss: 0.662, Acc: 0.814]
INFO:root:Epoch: 402, Train: [Loss: 0.620, Acc: 0.786], Test: [Loss: 0.658, Acc: 0.811]
INFO:root:Epoch: 403, Train: [Loss: 0.617, Acc: 0.786], Test: [Loss: 0.651, Acc: 0.807]
INFO:root:Epoch: 404, Train: [Loss: 0.611, Acc: 0.781], Test: [Loss: 0.644, Acc: 0.803]
INFO:root:Epoch: 405, Train: [Loss: 0.621, Acc: 0.785], Test: [Loss: 0.638, Acc: 0.799]
INFO:root:Epoch: 406, Train: [Loss: 0.603, Acc: 0.777], Test: [Loss: 0.634, Acc: 0.796]
INFO:root:Epoch: 407, Train: [Loss: 0.604, Acc: 0.776], Test: [Loss: 0.633, Acc: 0.796]
INFO:root:Epoch: 408, Train: [Loss: 0.607, Acc: 0.777], Test: [Loss: 0.635, Acc: 0.797]
INFO:root:Epoch: 409, Train: [Loss: 0.617, Acc: 0.783], Test: [Loss: 0.639, Acc: 0.799]
INFO:root:Epoch: 410, Train: [Loss: 0.615, Acc: 0.783], Test: [Loss: 0.643, Acc: 0.802]
INFO:root:Epoch: 411, Train: [Loss: 0.609, Acc: 0.779], Test: [Loss: 0.648, Acc: 0.805]
INFO:root:Epoch: 412, Train: [Loss: 0.620, Acc: 0.783], Test: [Loss: 0.652, Acc: 0.808]
INFO:root:Epoch: 413, Train: [Loss: 0.614, Acc: 0.782], Test: [Loss: 0.656, Acc: 0.810]
INFO:root:Epoch: 414, Train: [Loss: 0.610, Acc: 0.782], Test: [Loss: 0.660, Acc: 0.812]
INFO:root:Epoch: 415, Train: [Loss: 0.608, Acc: 0.782], Test: [Loss: 0.663, Acc: 0.814]
INFO:root:Epoch: 416, Train: [Loss: 0.604, Acc: 0.775], Test: [Loss: 0.668, Acc: 0.817]
INFO:root:Epoch: 417, Train: [Loss: 0.603, Acc: 0.777], Test: [Loss: 0.673, Acc: 0.820]
INFO:root:Epoch: 418, Train: [Loss: 0.607, Acc: 0.777], Test: [Loss: 0.678, Acc: 0.824]
INFO:root:Epoch: 419, Train: [Loss: 0.609, Acc: 0.780], Test: [Loss: 0.683, Acc: 0.826]
INFO:root:Epoch: 420, Train: [Loss: 0.620, Acc: 0.786], Test: [Loss: 0.685, Acc: 0.827]
INFO:root:Epoch: 421, Train: [Loss: 0.612, Acc: 0.782], Test: [Loss: 0.683, Acc: 0.826]
INFO:root:Epoch: 422, Train: [Loss: 0.618, Acc: 0.783], Test: [Loss: 0.677, Acc: 0.823]
INFO:root:Epoch: 423, Train: [Loss: 0.614, Acc: 0.783], Test: [Loss: 0.668, Acc: 0.817]
INFO:root:Epoch: 424, Train: [Loss: 0.608, Acc: 0.778], Test: [Loss: 0.655, Acc: 0.810]
INFO:root:Epoch: 425, Train: [Loss: 0.602, Acc: 0.774], Test: [Loss: 0.643, Acc: 0.802]
INFO:root:Epoch: 426, Train: [Loss: 0.598, Acc: 0.773], Test: [Loss: 0.633, Acc: 0.795]
INFO:root:Epoch: 427, Train: [Loss: 0.604, Acc: 0.773], Test: [Loss: 0.625, Acc: 0.791]
INFO:root:Epoch: 428, Train: [Loss: 0.603, Acc: 0.775], Test: [Loss: 0.620, Acc: 0.788]
INFO:root:Epoch: 429, Train: [Loss: 0.602, Acc: 0.774], Test: [Loss: 0.618, Acc: 0.786]
INFO:root:Epoch: 430, Train: [Loss: 0.608, Acc: 0.780], Test: [Loss: 0.618, Acc: 0.786]
INFO:root:Epoch: 431, Train: [Loss: 0.616, Acc: 0.783], Test: [Loss: 0.618, Acc: 0.786]
INFO:root:Epoch: 432, Train: [Loss: 0.621, Acc: 0.787], Test: [Loss: 0.618, Acc: 0.786]
INFO:root:Epoch: 433, Train: [Loss: 0.616, Acc: 0.783], Test: [Loss: 0.619, Acc: 0.787]
INFO:root:Epoch: 434, Train: [Loss: 0.608, Acc: 0.779], Test: [Loss: 0.620, Acc: 0.787]
INFO:root:Epoch: 435, Train: [Loss: 0.620, Acc: 0.787], Test: [Loss: 0.621, Acc: 0.788]
INFO:root:Epoch: 436, Train: [Loss: 0.613, Acc: 0.780], Test: [Loss: 0.624, Acc: 0.790]
INFO:root:Epoch: 437, Train: [Loss: 0.601, Acc: 0.775], Test: [Loss: 0.629, Acc: 0.793]
INFO:root:Epoch: 438, Train: [Loss: 0.604, Acc: 0.778], Test: [Loss: 0.635, Acc: 0.797]
INFO:root:Epoch: 439, Train: [Loss: 0.605, Acc: 0.778], Test: [Loss: 0.642, Acc: 0.801]
INFO:root:Epoch: 440, Train: [Loss: 0.604, Acc: 0.777], Test: [Loss: 0.648, Acc: 0.805]
INFO:root:Epoch: 441, Train: [Loss: 0.605, Acc: 0.777], Test: [Loss: 0.654, Acc: 0.809]
INFO:root:Epoch: 442, Train: [Loss: 0.607, Acc: 0.780], Test: [Loss: 0.659, Acc: 0.812]
INFO:root:Epoch: 443, Train: [Loss: 0.610, Acc: 0.779], Test: [Loss: 0.663, Acc: 0.814]
INFO:root:Epoch: 444, Train: [Loss: 0.597, Acc: 0.773], Test: [Loss: 0.665, Acc: 0.816]
INFO:root:Epoch: 445, Train: [Loss: 0.599, Acc: 0.774], Test: [Loss: 0.668, Acc: 0.817]
INFO:root:Epoch: 446, Train: [Loss: 0.608, Acc: 0.778], Test: [Loss: 0.669, Acc: 0.818]
INFO:root:Epoch: 447, Train: [Loss: 0.607, Acc: 0.780], Test: [Loss: 0.669, Acc: 0.818]
INFO:root:Epoch: 448, Train: [Loss: 0.609, Acc: 0.782], Test: [Loss: 0.667, Acc: 0.817]
INFO:root:Epoch: 449, Train: [Loss: 0.614, Acc: 0.783], Test: [Loss: 0.664, Acc: 0.815]
INFO:root:Epoch: 450, Train: [Loss: 0.611, Acc: 0.782], Test: [Loss: 0.658, Acc: 0.811]
INFO:root:Epoch: 451, Train: [Loss: 0.604, Acc: 0.778], Test: [Loss: 0.650, Acc: 0.806]
INFO:root:Epoch: 452, Train: [Loss: 0.607, Acc: 0.778], Test: [Loss: 0.643, Acc: 0.802]
INFO:root:Epoch: 453, Train: [Loss: 0.600, Acc: 0.774], Test: [Loss: 0.638, Acc: 0.799]
INFO:root:Epoch: 454, Train: [Loss: 0.605, Acc: 0.776], Test: [Loss: 0.635, Acc: 0.797]
INFO:root:Epoch: 455, Train: [Loss: 0.605, Acc: 0.778], Test: [Loss: 0.635, Acc: 0.797]
INFO:root:Epoch: 456, Train: [Loss: 0.604, Acc: 0.775], Test: [Loss: 0.636, Acc: 0.798]
INFO:root:Epoch: 457, Train: [Loss: 0.605, Acc: 0.775], Test: [Loss: 0.639, Acc: 0.799]
INFO:root:Epoch: 458, Train: [Loss: 0.606, Acc: 0.777], Test: [Loss: 0.641, Acc: 0.801]
INFO:root:Epoch: 459, Train: [Loss: 0.609, Acc: 0.779], Test: [Loss: 0.642, Acc: 0.801]
INFO:root:Epoch: 460, Train: [Loss: 0.613, Acc: 0.784], Test: [Loss: 0.641, Acc: 0.800]
INFO:root:Epoch: 461, Train: [Loss: 0.600, Acc: 0.775], Test: [Loss: 0.638, Acc: 0.799]
INFO:root:Epoch: 462, Train: [Loss: 0.613, Acc: 0.779], Test: [Loss: 0.634, Acc: 0.796]
INFO:root:Epoch: 463, Train: [Loss: 0.606, Acc: 0.777], Test: [Loss: 0.631, Acc: 0.794]
INFO:root:Epoch: 464, Train: [Loss: 0.595, Acc: 0.771], Test: [Loss: 0.631, Acc: 0.794]
INFO:root:Epoch: 465, Train: [Loss: 0.606, Acc: 0.776], Test: [Loss: 0.633, Acc: 0.796]
INFO:root:Epoch: 466, Train: [Loss: 0.596, Acc: 0.771], Test: [Loss: 0.638, Acc: 0.799]
INFO:root:Epoch: 467, Train: [Loss: 0.609, Acc: 0.777], Test: [Loss: 0.644, Acc: 0.803]
INFO:root:Epoch: 468, Train: [Loss: 0.607, Acc: 0.779], Test: [Loss: 0.650, Acc: 0.806]
INFO:root:Epoch: 469, Train: [Loss: 0.617, Acc: 0.782], Test: [Loss: 0.654, Acc: 0.809]
INFO:root:Epoch: 470, Train: [Loss: 0.614, Acc: 0.783], Test: [Loss: 0.657, Acc: 0.810]
INFO:root:Epoch: 471, Train: [Loss: 0.610, Acc: 0.779], Test: [Loss: 0.657, Acc: 0.811]
INFO:root:Epoch: 472, Train: [Loss: 0.612, Acc: 0.780], Test: [Loss: 0.657, Acc: 0.810]
INFO:root:Epoch: 473, Train: [Loss: 0.605, Acc: 0.775], Test: [Loss: 0.657, Acc: 0.810]
INFO:root:Epoch: 474, Train: [Loss: 0.593, Acc: 0.771], Test: [Loss: 0.658, Acc: 0.811]
INFO:root:Epoch: 475, Train: [Loss: 0.599, Acc: 0.774], Test: [Loss: 0.661, Acc: 0.813]
INFO:root:Epoch: 476, Train: [Loss: 0.598, Acc: 0.771], Test: [Loss: 0.665, Acc: 0.815]
INFO:root:Epoch: 477, Train: [Loss: 0.596, Acc: 0.773], Test: [Loss: 0.669, Acc: 0.818]
INFO:root:Epoch: 478, Train: [Loss: 0.611, Acc: 0.782], Test: [Loss: 0.671, Acc: 0.819]
INFO:root:Epoch: 479, Train: [Loss: 0.616, Acc: 0.783], Test: [Loss: 0.671, Acc: 0.819]
INFO:root:Epoch: 480, Train: [Loss: 0.611, Acc: 0.780], Test: [Loss: 0.668, Acc: 0.817]
INFO:root:Epoch: 481, Train: [Loss: 0.606, Acc: 0.777], Test: [Loss: 0.663, Acc: 0.814]
INFO:root:Epoch: 482, Train: [Loss: 0.607, Acc: 0.778], Test: [Loss: 0.657, Acc: 0.810]
INFO:root:Epoch: 483, Train: [Loss: 0.607, Acc: 0.778], Test: [Loss: 0.651, Acc: 0.807]
INFO:root:Epoch: 484, Train: [Loss: 0.603, Acc: 0.775], Test: [Loss: 0.646, Acc: 0.804]
INFO:root:Epoch: 485, Train: [Loss: 0.591, Acc: 0.771], Test: [Loss: 0.644, Acc: 0.802]
INFO:root:Epoch: 486, Train: [Loss: 0.601, Acc: 0.775], Test: [Loss: 0.643, Acc: 0.802]
INFO:root:Epoch: 487, Train: [Loss: 0.607, Acc: 0.778], Test: [Loss: 0.643, Acc: 0.802]
INFO:root:Epoch: 488, Train: [Loss: 0.601, Acc: 0.774], Test: [Loss: 0.642, Acc: 0.801]
INFO:root:Epoch: 489, Train: [Loss: 0.605, Acc: 0.777], Test: [Loss: 0.642, Acc: 0.801]
INFO:root:Epoch: 490, Train: [Loss: 0.604, Acc: 0.774], Test: [Loss: 0.640, Acc: 0.800]
INFO:root:Epoch: 491, Train: [Loss: 0.600, Acc: 0.774], Test: [Loss: 0.639, Acc: 0.799]
INFO:root:Epoch: 492, Train: [Loss: 0.593, Acc: 0.771], Test: [Loss: 0.638, Acc: 0.799]
INFO:root:Epoch: 493, Train: [Loss: 0.596, Acc: 0.769], Test: [Loss: 0.638, Acc: 0.799]
INFO:root:Epoch: 494, Train: [Loss: 0.600, Acc: 0.778], Test: [Loss: 0.641, Acc: 0.800]
INFO:root:Epoch: 495, Train: [Loss: 0.599, Acc: 0.773], Test: [Loss: 0.645, Acc: 0.803]
INFO:root:Epoch: 496, Train: [Loss: 0.602, Acc: 0.774], Test: [Loss: 0.649, Acc: 0.806]
INFO:root:Epoch: 497, Train: [Loss: 0.604, Acc: 0.776], Test: [Loss: 0.654, Acc: 0.809]
INFO:root:Epoch: 498, Train: [Loss: 0.610, Acc: 0.778], Test: [Loss: 0.657, Acc: 0.811]
INFO:root:Epoch: 499, Train: [Loss: 0.611, Acc: 0.781], Test: [Loss: 0.658, Acc: 0.811]
INFO:root:Epoch: 500, Train: [Loss: 0.601, Acc: 0.775], Test: [Loss: 0.657, Acc: 0.810]
INFO:root:Epoch: 501, Train: [Loss: 0.610, Acc: 0.781], Test: [Loss: 0.652, Acc: 0.808]
INFO:root:Epoch: 502, Train: [Loss: 0.609, Acc: 0.776], Test: [Loss: 0.647, Acc: 0.805]
INFO:root:Epoch: 503, Train: [Loss: 0.602, Acc: 0.774], Test: [Loss: 0.643, Acc: 0.802]
